configID,qtyID,transition,slapsed_time
b822b58e413df11ad6f4a8f3eab9b5632537ac3a06d14bad78af441d29403aae,2,"['qty-962', 'qty-963']","[200, 710]"
b822b58e413df11ad6f4a8f3eab9b5632537ac3a06d14bad78af441d29403aae,1,['qty-961'],[40]
b822b58e413df11ad6f4a8f3eab9b5632537ac3a06d14bad78af441d29403aae,13,['config_qty-964'],[10]
20d8b34ab70d2f7760eb93325226b6b0bf0f79df65afe2f95f35f178d918d987,2,['qty-965'],[60]
20d8b34ab70d2f7760eb93325226b6b0bf0f79df65afe2f95f35f178d918d987,13,['qty-966'],[420]
20d8b34ab70d2f7760eb93325226b6b0bf0f79df65afe2f95f35f178d918d987,1,"['qty-967', 'config_qty-968']","[30, 440]"
20d8b34ab70d2f7760eb93325226b6b0bf0f79df65afe2f95f35f178d918d987,0,['qty-966'],[10]
731915b7af06af1a2244c8c33d59022fbc6981585850b2668e8cb778b1c6a1a7,2,['config_qty-969'],[960]
00fddcc314565d812df6b5010e35bf5b32656001b424232324d3158fb00e5195,2,['qty-970'],[950]
00fddcc314565d812df6b5010e35bf5b32656001b424232324d3158fb00e5195,-8,['config_qty-971'],[10]
9bc53538baa328b9c1f4eae1b8fa733705a41e44a64a9fd81480e6b9b2884afe,2,"['qty-972', 'qty-973']","[250, 690]"
9bc53538baa328b9c1f4eae1b8fa733705a41e44a64a9fd81480e6b9b2884afe,-1,['qty-971'],[10]
9bc53538baa328b9c1f4eae1b8fa733705a41e44a64a9fd81480e6b9b2884afe,13,['config_qty-974'],[10]
30b252d246e89ba5cb1ac154634f169903d6e55ce7b02d487188869f44ef9cea,2,"['qty-975', 'config_qty-977']","[170, 10]"
30b252d246e89ba5cb1ac154634f169903d6e55ce7b02d487188869f44ef9cea,13,['qty-976'],[240]
30b252d246e89ba5cb1ac154634f169903d6e55ce7b02d487188869f44ef9cea,1,['qty-974'],[540]
f5a90880ba7338bb807326014f7ae6ef4f6f82224de3e44bc1dea78f70eb917a,1,"['qty-978', 'qty-978', 'qty-978', 'qty-978', 'qty-978', 'qty-978', 'qty-978', 'qty-978', 'qty-978']","[290, 10, 40, 110, 220, 10, 50, 30, 20]"
f5a90880ba7338bb807326014f7ae6ef4f6f82224de3e44bc1dea78f70eb917a,2,"['qty-977', 'qty-977', 'qty-977', 'qty-977', 'qty-977', 'qty-977', 'qty-977', 'qty-977', 'qty-979']","[10, 10, 10, 10, 80, 10, 10, 20, 10]"
f5a90880ba7338bb807326014f7ae6ef4f6f82224de3e44bc1dea78f70eb917a,0,['config_qty-980'],[10]
ea927af23c022a76118121bdcbe76d402461b891b81e4a64b2f98513e6760882,0,['qty-981'],[10]
ea927af23c022a76118121bdcbe76d402461b891b81e4a64b2f98513e6760882,1,"['qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-982', 'qty-983']","[20, 110, 10, 20, 10, 130, 10, 20, 20, 10, 10, 40, 40]"
ea927af23c022a76118121bdcbe76d402461b891b81e4a64b2f98513e6760882,2,"['qty-981', 'qty-981', 'qty-981', 'qty-981', 'qty-981', 'qty-981', 'qty-981', 'qty-981', 'qty-981', 'qty-981', 'qty-981', 'qty-981']","[30, 110, 70, 10, 50, 110, 10, 40, 10, 10, 40, 10]"
ea927af23c022a76118121bdcbe76d402461b891b81e4a64b2f98513e6760882,13,['config_qty-984'],[10]
f8ab96a020cc87988f721d4e8a0f420b8a7b69eb23306424f1947dad63ead36c,1,"['qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985', 'qty-985']","[20, 10, 10, 10, 10, 20, 160, 20, 10, 10, 20, 10, 170, 20]"
f8ab96a020cc87988f721d4e8a0f420b8a7b69eb23306424f1947dad63ead36c,2,"['qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'qty-984', 'config_qty-986']","[100, 10, 30, 10, 20, 20, 50, 20, 40, 20, 30, 10, 90, 10]"
f2ad327de27ed1ad00f6dbef346c1ea5af8a297ba54a148b510a37db77cd17df,2,['qty-987'],[260]
f2ad327de27ed1ad00f6dbef346c1ea5af8a297ba54a148b510a37db77cd17df,13,['config_qty-988'],[690]
3955852e912c203977357a011e2cea7dbb5a49d96ce63f118f2f92b412a0af92,13,['qty-989'],[170]
3955852e912c203977357a011e2cea7dbb5a49d96ce63f118f2f92b412a0af92,2,['qty-990'],[10]
3955852e912c203977357a011e2cea7dbb5a49d96ce63f118f2f92b412a0af92,1,['config_qty-991'],[780]
2362717549946a17e835ce1557110232c183822a67db2b492d27f4b1cb7a1218,1,"['qty-992', 'qty-992', 'qty-992', 'qty-992', 'qty-992', 'qty-992', 'qty-992', 'qty-992', 'qty-992', 'qty-992']","[50, 10, 30, 310, 40, 20, 300, 10, 10, 10]"
2362717549946a17e835ce1557110232c183822a67db2b492d27f4b1cb7a1218,2,"['qty-991', 'qty-991', 'qty-991', 'qty-991', 'qty-991', 'qty-991', 'qty-991', 'qty-991', 'qty-991', 'qty-993']","[20, 20, 10, 20, 10, 10, 10, 10, 30, 20]"
2362717549946a17e835ce1557110232c183822a67db2b492d27f4b1cb7a1218,-8,['config_qty-994'],[10]
7d1765a496d69ab05846eb1e614d716232d1a4231a6b9b4683590aedb33cd47c,2,"['qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995', 'qty-995']","[10, 10, 10, 10, 10, 10, 10]"
7d1765a496d69ab05846eb1e614d716232d1a4231a6b9b4683590aedb33cd47c,1,"['qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-994', 'qty-996']","[290, 10, 10, 10, 330, 30, 200]"
7d1765a496d69ab05846eb1e614d716232d1a4231a6b9b4683590aedb33cd47c,13,['config_qty-997'],[10]
cf20d6ef1ee941a8cfbc74c3cbbc20bee4fff96932fb8f093ef10f1342057e3d,1,['qty-998'],[160]
cf20d6ef1ee941a8cfbc74c3cbbc20bee4fff96932fb8f093ef10f1342057e3d,2,"['qty-999', 'qty-999', 'qty-999']","[190, 340, 30]"
cf20d6ef1ee941a8cfbc74c3cbbc20bee4fff96932fb8f093ef10f1342057e3d,13,"['qty-1000', 'qty-1000', 'qty-1000', 'qty-1000', 'qty-998', 'qty-998', 'config_qty-1001']","[70, 40, 10, 50, 10, 10, 10]"
cf20d6ef1ee941a8cfbc74c3cbbc20bee4fff96932fb8f093ef10f1342057e3d,12,"['qty-999', 'qty-999', 'qty-999', 'qty-999']","[10, 10, 10, 10]"
25521c393b07cbee866a1b5eeb59560f8462f5d6960517c474b63830f0161d8c,13,['qty-1002'],[10]
25521c393b07cbee866a1b5eeb59560f8462f5d6960517c474b63830f0161d8c,2,"['qty-1003', 'qty-1003', 'qty-1003', 'config_qty-1004']","[430, 10, 20, 10]"
25521c393b07cbee866a1b5eeb59560f8462f5d6960517c474b63830f0161d8c,1,"['qty-1002', 'qty-1002', 'qty-1002']","[370, 10, 100]"
9fa1aae98e759577f8e4843e7f121e5101418feb4b9ccb9a149988f0e4c19e77,1,"['qty-1005', 'qty-1005', 'qty-1005', 'qty-1006']","[260, 280, 20, 210]"
9fa1aae98e759577f8e4843e7f121e5101418feb4b9ccb9a149988f0e4c19e77,2,"['qty-1004', 'qty-1004', 'qty-1004']","[70, 10, 100]"
9fa1aae98e759577f8e4843e7f121e5101418feb4b9ccb9a149988f0e4c19e77,13,['config_qty-1007'],[10]
b62d576aa3ae5ddf4adaa0a60ee9514dc40f6dc0afa443579358a34f004b8ed2,1,"['qty-1008', 'qty-1008', 'qty-1008', 'qty-1008']","[70, 220, 180, 20]"
b62d576aa3ae5ddf4adaa0a60ee9514dc40f6dc0afa443579358a34f004b8ed2,2,"['qty-1007', 'qty-1007', 'qty-1007', 'qty-1009']","[120, 200, 10, 130]"
b62d576aa3ae5ddf4adaa0a60ee9514dc40f6dc0afa443579358a34f004b8ed2,13,['config_qty-1010'],[10]
9120382f9085bc49f03ed8f172481e34fc910e1a09a8a91db2e81958c6ca22d9,2,"['qty-1011', 'qty-1011', 'qty-1012', 'qty-1012']","[60, 20, 30, 50]"
9120382f9085bc49f03ed8f172481e34fc910e1a09a8a91db2e81958c6ca22d9,1,"['qty-1010', 'qty-1010']","[190, 10]"
9120382f9085bc49f03ed8f172481e34fc910e1a09a8a91db2e81958c6ca22d9,13,"['qty-1013', 'config_qty-1014']","[170, 10]"
9120382f9085bc49f03ed8f172481e34fc910e1a09a8a91db2e81958c6ca22d9,12,['qty-1010'],[420]
7141edf0ce433c64d84fc6fab1032dc9d7556eba0162bb06d0b06b85f333127c,2,['config_qty-1015'],[960]
b970358a493d8ab0a95cbcc1b6e0a09d2acc4876b58bf70b2073ae103b9a471b,2,['config_qty-1016'],[960]
9c71beeeae7372c44a1dd1822fd9f0941096277d2d6ed1a311f99d6a23c6b093,2,['config_qty-1017'],[960]
6d0a347a0cb6b4fc8409afebfa5f7f65af0700e1bca20acf0bd96d9a53ca05e9,0,['qty-1018'],[10]
6d0a347a0cb6b4fc8409afebfa5f7f65af0700e1bca20acf0bd96d9a53ca05e9,2,"['qty-1019', 'qty-1020', 'config_qty-1021']","[310, 30, 10]"
6d0a347a0cb6b4fc8409afebfa5f7f65af0700e1bca20acf0bd96d9a53ca05e9,13,['qty-1018'],[10]
6d0a347a0cb6b4fc8409afebfa5f7f65af0700e1bca20acf0bd96d9a53ca05e9,1,['qty-1018'],[590]
492623a3e6a6c321a9db21693aa0030954da295dd100b516104bc7d89b6aeb9b,1,"['qty-1022', 'qty-1023']","[10, 210]"
492623a3e6a6c321a9db21693aa0030954da295dd100b516104bc7d89b6aeb9b,0,['qty-1021'],[20]
492623a3e6a6c321a9db21693aa0030954da295dd100b516104bc7d89b6aeb9b,2,['config_qty-1024'],[720]
545b4d976da68e6b935b6325e788b33a990fa08d3974347680c3e0ffe3624c7b,2,['qty-1025'],[180]
545b4d976da68e6b935b6325e788b33a990fa08d3974347680c3e0ffe3624c7b,12,['qty-1026'],[10]
545b4d976da68e6b935b6325e788b33a990fa08d3974347680c3e0ffe3624c7b,1,['qty-1027'],[760]
545b4d976da68e6b935b6325e788b33a990fa08d3974347680c3e0ffe3624c7b,13,['config_qty-1028'],[10]
b1cb4d8fcedc4d86328fee56a6fbf92dee8ca5e91b7bb7b1367ee6a8ffe819e4,1,['qty-1029'],[950]
b1cb4d8fcedc4d86328fee56a6fbf92dee8ca5e91b7bb7b1367ee6a8ffe819e4,13,['config_qty-1030'],[10]
5d5019bc9d4f3bcdebc661755b7af8a673215412b13c363eb07fc17544382dae,1,"['qty-1031', 'qty-1032', 'qty-1033', 'qty-1031', 'qty-1031', 'qty-1032']","[370, 20, 10, 10, 10, 20]"
5d5019bc9d4f3bcdebc661755b7af8a673215412b13c363eb07fc17544382dae,2,"['qty-1030', 'qty-1030', 'qty-1030']","[10, 30, 20]"
5d5019bc9d4f3bcdebc661755b7af8a673215412b13c363eb07fc17544382dae,13,"['qty-1033', 'config_qty-1034']","[30, 10]"
5d5019bc9d4f3bcdebc661755b7af8a673215412b13c363eb07fc17544382dae,12,"['qty-1030', 'qty-1030']","[240, 180]"
f621abd5753643b1c76e665ce62699e7692f5776b4b0957b239cdcaab13abac4,1,"['qty-1035', 'qty-1035', 'qty-1035', 'qty-1035', 'qty-1035', 'qty-1035', 'qty-1035', 'qty-1035', 'qty-1035']","[410, 10, 10, 10, 10, 10, 100, 10, 10]"
f621abd5753643b1c76e665ce62699e7692f5776b4b0957b239cdcaab13abac4,2,"['qty-1034', 'qty-1034', 'qty-1034', 'qty-1034', 'qty-1034', 'qty-1034', 'qty-1034', 'qty-1034', 'config_qty-1036']","[130, 30, 20, 10, 10, 20, 140, 10, 10]"
0712b5d12ded22ba7d99ea352fa59be43c54544333c10555684a1f6caa60dc00,2,"['qty-1037', 'qty-1037', 'config_qty-1038']","[180, 340, 280]"
0712b5d12ded22ba7d99ea352fa59be43c54544333c10555684a1f6caa60dc00,1,"['qty-1036', 'qty-1036']","[70, 90]"
6ab278065aac242c1b9a20145f14cf61588595cd5c54474cf46b93244b673e21,2,['qty-1039'],[30]
6ab278065aac242c1b9a20145f14cf61588595cd5c54474cf46b93244b673e21,1,['qty-1040'],[60]
6ab278065aac242c1b9a20145f14cf61588595cd5c54474cf46b93244b673e21,12,['qty-1041'],[500]
6ab278065aac242c1b9a20145f14cf61588595cd5c54474cf46b93244b673e21,13,['config_qty-1042'],[370]
fd4a3e194f38b5f2595a9551dffb62cdccd5281c303f9703fe61f7b0d7c55cb4,13,"['qty-1043', 'qty-1044']","[40, 10]"
fd4a3e194f38b5f2595a9551dffb62cdccd5281c303f9703fe61f7b0d7c55cb4,2,"['qty-1042', 'qty-1044', 'config_qty-1046']","[10, 10, 30]"
fd4a3e194f38b5f2595a9551dffb62cdccd5281c303f9703fe61f7b0d7c55cb4,1,"['qty-1045', 'qty-1043', 'qty-1043']","[440, 10, 400]"
fd4a3e194f38b5f2595a9551dffb62cdccd5281c303f9703fe61f7b0d7c55cb4,12,['qty-1044'],[10]
95d22a807801ce552f4045d323ec2073e62a03ea2623ca01852848d5d11e76b6,2,['qty-1047'],[10]
95d22a807801ce552f4045d323ec2073e62a03ea2623ca01852848d5d11e76b6,1,['config_qty-1048'],[950]
21a5f5333dcff9c667d3708a7f91e68afc9a59c29c60c576521b73131d6b5d2e,1,['qty-1049'],[950]
21a5f5333dcff9c667d3708a7f91e68afc9a59c29c60c576521b73131d6b5d2e,13,['config_qty-1050'],[10]
5003bc11a632b6573f0d9da81553e4578b92678f63dd634b55d595022eb0164c,1,"['qty-1051', 'qty-1051', 'qty-1051', 'qty-1051', 'qty-1051', 'qty-1051', 'qty-1051']","[130, 10, 10, 10, 10, 20, 10]"
5003bc11a632b6573f0d9da81553e4578b92678f63dd634b55d595022eb0164c,2,"['qty-1050', 'qty-1050', 'qty-1052', 'qty-1050', 'qty-1050', 'qty-1050', 'qty-1050']","[60, 20, 20, 10, 20, 10, 10]"
5003bc11a632b6573f0d9da81553e4578b92678f63dd634b55d595022eb0164c,0,['qty-1051'],[10]
