configID,qtyID,transition,slapsed_time
1df3d38169f7f2a32331bf92ba487d29e04a6a43b1e87ead874d68bc88127a35,1,"['qty-1173', 'qty-1173', 'config_qty-1175']","[60, 300, 570]"
824777024af3bbe9fa476d36ca0b28798794a120e6ee02edcd9abf1532cd9828,1,"['qty-1176', 'qty-1176', 'config_qty-1177']","[650, 250, 30]"
824777024af3bbe9fa476d36ca0b28798794a120e6ee02edcd9abf1532cd9828,2,"['qty-1175', 'qty-1175']","[10, 10]"
b1d7b546bfa1b405edfc634cd2de57aa1c3af2b040d189cde4dda95ecfbb529a,1,['config_qty-1178'],[980]
93c84f55a661b2a45844e11b6b8de7046481b4b8e51c3dd4c8c15bfb2fdd979b,1,['config_qty-1179'],[960]
8447383651a1a27a817470f83d9ff27a2c012675e950f90a84699137d83490ff,2,['qty-1180'],[10]
8447383651a1a27a817470f83d9ff27a2c012675e950f90a84699137d83490ff,1,['config_qty-1181'],[950]
2d32d1742894b7cc7239fc3f90f82a2892634ac89280665c5bcf9f9ffd0f5ffb,1,['config_qty-1182'],[960]
66bd0697bd190157d6280e82f64325008bd80a60d861a73b97b862ec4cf3f1e7,2,['qty-1183'],[10]
66bd0697bd190157d6280e82f64325008bd80a60d861a73b97b862ec4cf3f1e7,1,['config_qty-1184'],[950]
4627ea7d98252521ce9ccc85f3072f5c5bccb988f79caebd2035c715bc58607a,2,['qty-1185'],[10]
4627ea7d98252521ce9ccc85f3072f5c5bccb988f79caebd2035c715bc58607a,1,['config_qty-1186'],[950]
36c29192fb5040250f9657cfcad28c775d7d7ffb49a5a3fba9028d96dd9e429b,2,"['qty-1187', 'config_qty-1188']","[10, 10]"
36c29192fb5040250f9657cfcad28c775d7d7ffb49a5a3fba9028d96dd9e429b,1,['qty-1186'],[940]
822f8aeff4c6c2c5c4905b94800969bc6c62f1fb0b29c51666d4182243898c68,1,"['qty-1189', 'qty-1189', 'qty-1189', 'config_qty-1190']","[310, 580, 10, 30]"
822f8aeff4c6c2c5c4905b94800969bc6c62f1fb0b29c51666d4182243898c68,2,"['qty-1188', 'qty-1188', 'qty-1188']","[10, 10, 10]"
49e3564dcda4da3ab9e59c5fa0a05278ac64bd73965929f24c846ad8048248dd,1,"['qty-1191', 'qty-1191', 'qty-1191']","[770, 120, 40]"
49e3564dcda4da3ab9e59c5fa0a05278ac64bd73965929f24c846ad8048248dd,2,"['qty-1190', 'qty-1190', 'config_qty-1192']","[10, 10, 10]"
028ecabf6de11862d215bd8c480f1abe460fdec36a32d7332a94e7f64d34af9a,1,"['qty-1193', 'qty-1193', 'qty-1193', 'qty-1193', 'qty-1193', 'qty-1193', 'qty-1193']","[110, 100, 20, 260, 50, 240, 100]"
028ecabf6de11862d215bd8c480f1abe460fdec36a32d7332a94e7f64d34af9a,2,"['qty-1192', 'qty-1192', 'qty-1192', 'qty-1192', 'qty-1192', 'qty-1192', 'config_qty-1194']","[10, 20, 10, 10, 10, 10, 10]"
e727738ecf289659fad6a90370312854b99245055c1f582c77719155cb83e46b,1,"['qty-1195', 'qty-1195', 'qty-1195', 'qty-1195', 'qty-1195', 'qty-1195', 'qty-1195']","[180, 280, 10, 40, 30, 10, 10]"
e727738ecf289659fad6a90370312854b99245055c1f582c77719155cb83e46b,2,"['qty-1194', 'qty-1194', 'qty-1194', 'qty-1194', 'qty-1194', 'qty-1194', 'config_qty-1196']","[20, 20, 20, 10, 50, 80, 190]"
8224eaf0da2488fea5df3527ca2ff6dfb5289969ce48897d8b2e31bfb790c999,2,['config_qty-1197'],[960]
d95f846fd8727c6ed789854484672958011cb07f1dc7869fbc7fc6c9743f0ca6,2,['qty-1198'],[950]
d95f846fd8727c6ed789854484672958011cb07f1dc7869fbc7fc6c9743f0ca6,13,['config_qty-1199'],[10]
60507321e8f3cf39d491de9b3877888e6a0d2cf927367bb09714999008273a15,2,"['qty-1200', 'qty-1200', 'qty-1200', 'qty-1200', 'qty-1200', 'qty-1200', 'qty-1200', 'qty-1200', 'config_qty-1201']","[60, 300, 90, 10, 10, 240, 20, 10, 10]"
60507321e8f3cf39d491de9b3877888e6a0d2cf927367bb09714999008273a15,13,"['qty-1199', 'qty-1199', 'qty-1199', 'qty-1199', 'qty-1199', 'qty-1199', 'qty-1199', 'qty-1199']","[10, 10, 10, 20, 20, 10, 40, 90]"
ab0ef9b3d68b08fd82b8fb1f6c6b83bea930be66f0246c01462e9f7da848a826,2,"['qty-1202', 'qty-1202', 'qty-1202']","[10, 10, 10]"
ab0ef9b3d68b08fd82b8fb1f6c6b83bea930be66f0246c01462e9f7da848a826,1,"['qty-1201', 'qty-1203', 'qty-1203', 'qty-1203', 'qty-1203', 'qty-1201', 'config_qty-1205']","[10, 210, 20, 230, 80, 90, 30]"
ab0ef9b3d68b08fd82b8fb1f6c6b83bea930be66f0246c01462e9f7da848a826,12,"['qty-1202', 'qty-1204', 'qty-1202', 'qty-1202', 'qty-1202']","[20, 50, 60, 10, 90]"
ab0ef9b3d68b08fd82b8fb1f6c6b83bea930be66f0246c01462e9f7da848a826,13,['qty-1203'],[10]
e4930141128c4ab3f1c9d209268db04586d462fdaa44ed34f99d75ddc1394853,1,"['qty-1206', 'qty-1207', 'qty-1206', 'config_qty-1208']","[20, 280, 600, 40]"
e4930141128c4ab3f1c9d209268db04586d462fdaa44ed34f99d75ddc1394853,13,"['qty-1205', 'qty-1207']","[10, 10]"
e4930141128c4ab3f1c9d209268db04586d462fdaa44ed34f99d75ddc1394853,2,"['qty-1205', 'qty-1205']","[10, 10]"
e4fbc08582d097fe96cd797bb5aa68b543cbde57a442d473fcd5c80ab00ac5a8,2,"['qty-1209', 'qty-1209']","[10, 10]"
e4fbc08582d097fe96cd797bb5aa68b543cbde57a442d473fcd5c80ab00ac5a8,1,"['qty-1208', 'config_qty-1210']","[850, 90]"
11d4dee57a7a46f7c3708fc18736b43373a5ef6135ae33aab6f1eefd3aba6ad1,1,"['qty-1211', 'config_qty-1212']","[510, 440]"
11d4dee57a7a46f7c3708fc18736b43373a5ef6135ae33aab6f1eefd3aba6ad1,2,['qty-1210'],[10]
0825c9092903e7ceef8e3ac38e93eb5f6fae309eb0b26001c569a7793f12b5e0,1,"['qty-1213', 'qty-1213', 'config_qty-1214']","[470, 300, 170]"
0825c9092903e7ceef8e3ac38e93eb5f6fae309eb0b26001c569a7793f12b5e0,2,"['qty-1212', 'qty-1212']","[10, 10]"
d22311dff128f33b2c3a54ab4a4fc8d0e2fcafb31b4eced1e721dfd7cc2941c4,1,['config_qty-1215'],[960]
7fa42eff55fe4de12c45ea846bd8d53d0ef3a643b7d8fff86921367bc0ee9959,1,['config_qty-1216'],[960]
4affcbda15fc3edb9287a3d2fd2e23f8750c6237d6819d1b666e8bd228f8f56b,1,['config_qty-1217'],[960]
afac843fbf41f684aa7aaeb3a513bdb02aff0a4731a6209db07c4f5fd0e2b623,1,['config_qty-1218'],[960]
caba84fc1bc562b4f419028f26e621282e5cf862917d300479e811c351327fbe,2,"['qty-1219', 'qty-1219', 'qty-1219', 'config_qty-1220']","[10, 10, 10, 10]"
caba84fc1bc562b4f419028f26e621282e5cf862917d300479e811c351327fbe,1,"['qty-1218', 'qty-1218', 'qty-1218']","[250, 300, 370]"
3ab96cc1a693e54e3e638dc0163941528327de9174e4a2403fcd28290663cd75,1,['config_qty-1221'],[960]
e6ffb368f61fc328f8c64a1f59bfd3643842c126dd6bddd7b93b64595ac04cfd,1,"['qty-1222', 'config_qty-1223']","[900, 50]"
e6ffb368f61fc328f8c64a1f59bfd3643842c126dd6bddd7b93b64595ac04cfd,2,['qty-1221'],[10]
27af47518a17128a54b22cb4456a272b7067ae05b832e3e668760bfc87c41471,1,"['qty-1224', 'qty-1224', 'config_qty-1225']","[140, 750, 40]"
27af47518a17128a54b22cb4456a272b7067ae05b832e3e668760bfc87c41471,2,"['qty-1223', 'qty-1223']","[10, 10]"
f743f9a9c9b5f3c7dd3f64799bd3fa7183bfb40c17b8a8ef0b2c0b4636555fab,1,['config_qty-1226'],[970]
fd1ff69c99f29f18725db4c0629493066e855a084c609c3788c53bce22ba1939,1,"['qty-1227', 'qty-1228']","[60, 820]"
fd1ff69c99f29f18725db4c0629493066e855a084c609c3788c53bce22ba1939,2,"['qty-1226', 'config_qty-1229']","[10, 60]"
fd1ff69c99f29f18725db4c0629493066e855a084c609c3788c53bce22ba1939,-30,['qty-1227'],[10]
b4342d493747299ca2af93c2ff013d7ffcb1fe67714876b619e6573509894c4d,2,['config_qty-1230'],[940]
773e9dd2e9c1a9c7fb5a99719cc8ef191abb6718e0ea5c364b87fbfaa67fde60,2,['config_qty-1231'],[980]
f83518638f141337178665ec94b1c4d99f20f5122b6ad34c3ffe2c6bc1e3ee9b,2,['config_qty-1232'],[960]
5f10eaa73063d8fe0988d7207aa658d4441d2554ca249d864a84028b811817b0,2,['config_qty-1233'],[960]
50ba894d6cc30862e8930f4f55e7b10bc21efe60579a1a64d2424a6ac20b8149,2,"['qty-1234', 'qty-1235', 'qty-1235']","[470, 140, 320]"
50ba894d6cc30862e8930f4f55e7b10bc21efe60579a1a64d2424a6ac20b8149,13,['qty-1233'],[10]
50ba894d6cc30862e8930f4f55e7b10bc21efe60579a1a64d2424a6ac20b8149,1,"['qty-1233', 'config_qty-1236']","[10, 10]"
e1da03f554f9f8ae7d488682f3d475454c9355931df4025ba5cc4e67fdd759df,2,"['qty-1237', 'qty-1237', 'qty-1237', 'qty-1237', 'qty-1237', 'qty-1237', 'qty-1237', 'qty-1237', 'qty-1237', 'qty-1237']","[30, 40, 10, 20, 10, 10, 30, 10, 10, 10]"
e1da03f554f9f8ae7d488682f3d475454c9355931df4025ba5cc4e67fdd759df,1,"['qty-1236', 'qty-1236', 'qty-1236', 'qty-1236', 'qty-1236', 'qty-1236', 'qty-1236', 'qty-1236', 'qty-1238', 'qty-1239', 'qty-1236', 'config_qty-1240']","[10, 10, 10, 20, 10, 40, 70, 20, 70, 460, 30, 10]"
e1da03f554f9f8ae7d488682f3d475454c9355931df4025ba5cc4e67fdd759df,13,['qty-1237'],[10]
e1da03f554f9f8ae7d488682f3d475454c9355931df4025ba5cc4e67fdd759df,12,['qty-1237'],[10]
37e9e36428463c352dd36b36f6e98de84561af61c5ca8696659f53e57d0b449d,2,['qty-1241'],[10]
37e9e36428463c352dd36b36f6e98de84561af61c5ca8696659f53e57d0b449d,1,"['qty-1242', 'qty-1242', 'qty-1242', 'config_qty-1243']","[320, 330, 60, 190]"
37e9e36428463c352dd36b36f6e98de84561af61c5ca8696659f53e57d0b449d,12,"['qty-1241', 'qty-1241', 'qty-1241']","[30, 10, 10]"
d5071505db517c2b8b217371de2bdb4c8ec842af49ff9002ef951ab30f81b809,1,['config_qty-1244'],[960]
1301337bd2b8c38e521813a0eee3e5c83c140ee9f0abf4c367cf7d536ff886c0,13,['qty-1245'],[10]
1301337bd2b8c38e521813a0eee3e5c83c140ee9f0abf4c367cf7d536ff886c0,1,['qty-1246'],[940]
1301337bd2b8c38e521813a0eee3e5c83c140ee9f0abf4c367cf7d536ff886c0,2,['config_qty-1247'],[10]
f4b68c2b0fc9a0497ee90615d9f8d1f47b9ca85b316d4eacd0d6489508448509,1,"['qty-1248', 'qty-1248']","[270, 670]"
f4b68c2b0fc9a0497ee90615d9f8d1f47b9ca85b316d4eacd0d6489508448509,2,"['qty-1247', 'config_qty-1249']","[10, 10]"
bea6009a6016faad2956575192d9b4e8c6069ccfa54df6da6694f5cfe886f53d,1,"['qty-1250', 'qty-1250', 'config_qty-1251']","[230, 600, 110]"
bea6009a6016faad2956575192d9b4e8c6069ccfa54df6da6694f5cfe886f53d,2,"['qty-1249', 'qty-1249']","[10, 10]"
51068eccaed0d75b15f15a658166688eaa47a7625455eb92de3f725807f08405,1,"['qty-1252', 'qty-1252', 'qty-1252', 'qty-1252', 'qty-1252']","[180, 300, 300, 90, 40]"
51068eccaed0d75b15f15a658166688eaa47a7625455eb92de3f725807f08405,2,"['qty-1251', 'qty-1251', 'qty-1251', 'qty-1251', 'config_qty-1253']","[10, 10, 10, 10, 10]"
26c258638ee280671a97815acd58a5fcf4c6f615496c93a6ded9915a603d0227,2,"['qty-1254', 'qty-1254', 'qty-1254', 'qty-1254', 'qty-1254', 'qty-1254', 'config_qty-1255']","[600, 130, 20, 40, 10, 30, 60]"
26c258638ee280671a97815acd58a5fcf4c6f615496c93a6ded9915a603d0227,1,"['qty-1253', 'qty-1253', 'qty-1253', 'qty-1253', 'qty-1253', 'qty-1253']","[10, 10, 10, 10, 10, 10]"
36b701331fb8bdd9f1e2cde258b446d9817953608267d9328a214caa86e28f78,2,"['qty-1256', 'qty-1256', 'qty-1256', 'qty-1256']","[10, 10, 20, 10]"
36b701331fb8bdd9f1e2cde258b446d9817953608267d9328a214caa86e28f78,1,"['qty-1255', 'qty-1255', 'qty-1255', 'config_qty-1257']","[410, 290, 170, 40]"
e9fffa3b2df2753d57e38b39bde2bc8214df8a7e628c4e2c3426c3dee15ec315,2,"['qty-1258', 'qty-1258', 'qty-1258']","[10, 10, 10]"
e9fffa3b2df2753d57e38b39bde2bc8214df8a7e628c4e2c3426c3dee15ec315,1,"['qty-1257', 'qty-1257', 'config_qty-1259']","[60, 830, 40]"
dea8eded3b8fa81c0136f720323b104cf7f69b06a1e3ec1d4cf189947c0b9786,2,"['qty-1260', 'qty-1260', 'qty-1260', 'config_qty-1261']","[660, 60, 30, 170]"
dea8eded3b8fa81c0136f720323b104cf7f69b06a1e3ec1d4cf189947c0b9786,1,"['qty-1259', 'qty-1259', 'qty-1259']","[10, 10, 10]"
9e90073e1675090df6659585aebafe97793f403ff4ae10de397317740f96dc11,2,"['qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262', 'qty-1262']","[240, 10, 80, 30, 40, 80, 60, 30, 10, 20, 10, 30, 10, 10, 20, 10, 10]"
9e90073e1675090df6659585aebafe97793f403ff4ae10de397317740f96dc11,1,"['qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'qty-1261', 'config_qty-1263']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 30, 10, 60, 10, 10, 30, 10, 30]"
35e60bcb38630cb871d647f4759425c69b74e4a5c423c474e00e2249b58d0212,2,"['qty-1264', 'qty-1264', 'qty-1264', 'qty-1264', 'config_qty-1265']","[10, 10, 10, 20, 10]"
35e60bcb38630cb871d647f4759425c69b74e4a5c423c474e00e2249b58d0212,1,"['qty-1263', 'qty-1263', 'qty-1263', 'qty-1263']","[850, 10, 20, 20]"
d938c72ed8d0598267236dd69e87c2493eff3c1c688fa52200f2c0328add8bbd,2,['config_qty-1266'],[960]
46e03dad30f75ff75e36586c4cc9e2e15a52f7076816ce5fd18ab6ab6ea1a015,2,['config_qty-1267'],[960]
74ba092adaa1bba52ab4cb084224eb4efd7d04ccda4da2bfbfbdf889f42660c3,2,['config_qty-1268'],[960]
1161bf9be434275f273b4d13ac33047a9f1daa98ea61c7ec39c52adb8e094f34,2,"['qty-1269', 'config_qty-1270']","[700, 250]"
1161bf9be434275f273b4d13ac33047a9f1daa98ea61c7ec39c52adb8e094f34,13,['qty-1268'],[10]
42836ed9c530973f899f4fa912dac7e476f5bff223a87e7a0881f8f62b33ebe6,13,"['qty-1271', 'qty-1271', 'qty-1271', 'qty-1271', 'qty-1271']","[10, 10, 10, 10, 10]"
42836ed9c530973f899f4fa912dac7e476f5bff223a87e7a0881f8f62b33ebe6,2,"['qty-1270', 'qty-1270', 'qty-1270', 'qty-1270', 'config_qty-1272']","[30, 70, 40, 720, 50]"
2d6a06f873e6d0d519f8fa5ff76c9e7d6e01111cc218d5e527ea78274189f9b6,13,"['qty-1273', 'qty-1273', 'qty-1273', 'qty-1273', 'qty-1273', 'qty-1273', 'qty-1273']","[10, 10, 10, 20, 20, 10, 60]"
2d6a06f873e6d0d519f8fa5ff76c9e7d6e01111cc218d5e527ea78274189f9b6,2,"['qty-1272', 'qty-1272', 'qty-1272', 'qty-1272', 'qty-1272', 'qty-1272', 'config_qty-1274']","[50, 240, 120, 10, 120, 240, 40]"
c82637fe01db5de2add0e0e80013479a6cde29b7cc076b47e46d8c2a5b80f9a8,2,"['qty-1275', 'qty-1275', 'qty-1275', 'qty-1275', 'qty-1275', 'qty-1275', 'qty-1275']","[250, 10, 190, 20, 10, 10, 90]"
c82637fe01db5de2add0e0e80013479a6cde29b7cc076b47e46d8c2a5b80f9a8,13,"['qty-1274', 'qty-1274', 'qty-1274', 'qty-1274', 'qty-1274', 'qty-1274', 'config_qty-1276']","[30, 90, 10, 20, 10, 160, 60]"
4a018292b39c771670c50fdbdd8dba8c0423331224cb9030b4f988c821870b75,13,"['qty-1277', 'qty-1278', 'qty-1278', 'qty-1277', 'qty-1278']","[10, 10, 10, 10, 10]"
4a018292b39c771670c50fdbdd8dba8c0423331224cb9030b4f988c821870b75,1,"['qty-1278', 'qty-1279', 'qty-1278', 'qty-1278', 'qty-1276', 'qty-1276', 'qty-1278']","[30, 90, 100, 10, 150, 50, 20]"
4a018292b39c771670c50fdbdd8dba8c0423331224cb9030b4f988c821870b75,12,"['qty-1276', 'qty-1277', 'qty-1277', 'qty-1276', 'qty-1277', 'qty-1277', 'config_qty-1280']","[190, 30, 20, 30, 150, 20, 10]"
4a018292b39c771670c50fdbdd8dba8c0423331224cb9030b4f988c821870b75,2,['qty-1277'],[10]
dde2e95795434a6337cafa388938aa9b6dec9b96a175731b40264c031a56c496,12,"['qty-1281', 'qty-1281', 'qty-1281', 'qty-1281']","[10, 20, 20, 30]"
dde2e95795434a6337cafa388938aa9b6dec9b96a175731b40264c031a56c496,1,"['qty-1280', 'qty-1280', 'qty-1280', 'qty-1282', 'config_qty-1283']","[50, 10, 10, 30, 780]"
dde2e95795434a6337cafa388938aa9b6dec9b96a175731b40264c031a56c496,2,['qty-1281'],[10]
4f8cffff490c2f1683632732a685f8022cbd79e948352253a1e15fecc4ac6110,1,"['qty-1284', 'qty-1285', 'qty-1286', 'qty-1284']","[130, 300, 430, 60]"
4f8cffff490c2f1683632732a685f8022cbd79e948352253a1e15fecc4ac6110,2,"['qty-1283', 'config_qty-1287']","[10, 10]"
4f8cffff490c2f1683632732a685f8022cbd79e948352253a1e15fecc4ac6110,13,['qty-1283'],[10]
4f8cffff490c2f1683632732a685f8022cbd79e948352253a1e15fecc4ac6110,-30,['qty-1283'],[10]
40298ed34d8eb895f5c64aabbdb02985d501e0df243b244e66042162a1d6930c,1,"['qty-1288', 'qty-1288']","[90, 840]"
40298ed34d8eb895f5c64aabbdb02985d501e0df243b244e66042162a1d6930c,2,"['qty-1287', 'config_qty-1289']","[10, 10]"
0cdf62a4cb6f158a7b02c76e031b6db35a2bea36494d3bca678f232113ffdfb9,1,"['qty-1290', 'config_qty-1291']","[50, 890]"
0cdf62a4cb6f158a7b02c76e031b6db35a2bea36494d3bca678f232113ffdfb9,2,['qty-1289'],[10]
885400a82ef543944a87def2a84b743ebbd047346896214bc127ba53c41f323c,1,"['qty-1292', 'config_qty-1293']","[630, 300]"
885400a82ef543944a87def2a84b743ebbd047346896214bc127ba53c41f323c,2,['qty-1291'],[10]
dab254a499b25bdd40419c975c409a4b7c38f99099838f41f251126dcc20c6b8,1,['config_qty-1294'],[980]
f1ba9085feb198ed07f0ed7ff2a0661f24c1d3f57e944b6122e06463d08f5eff,1,['config_qty-1295'],[960]
e497b5420c5d239bac21bbd0511f160dc0a2a5194148667261f8ccbfc041d82c,1,"['qty-1296', 'config_qty-1297']","[820, 130]"
e497b5420c5d239bac21bbd0511f160dc0a2a5194148667261f8ccbfc041d82c,2,['qty-1295'],[10]
d0c46822456c302244c75fb35306b6808cca1686fb04e8a5ea71a69256158cef,2,['qty-1298'],[10]
d0c46822456c302244c75fb35306b6808cca1686fb04e8a5ea71a69256158cef,1,['config_qty-1299'],[950]
603f766dcee5097107341f5a609d7551b3c9804c44f5bc951ea7c7b800641c92,2,"['qty-1300', 'qty-1300']","[10, 10]"
603f766dcee5097107341f5a609d7551b3c9804c44f5bc951ea7c7b800641c92,1,"['qty-1299', 'config_qty-1301']","[110, 830]"
10e54c42cfed0befcf6d6bb448953380c7af0a9bdfe6bf747f1bf33f09ae3944,1,['qty-1302'],[950]
10e54c42cfed0befcf6d6bb448953380c7af0a9bdfe6bf747f1bf33f09ae3944,2,['config_qty-1303'],[10]
b4dd1d01e818bda0d8d2e6a74c9f13e9a458eed9ca889a95a8948e19941040dd,2,"['qty-1304', 'qty-1304']","[10, 10]"
b4dd1d01e818bda0d8d2e6a74c9f13e9a458eed9ca889a95a8948e19941040dd,1,"['qty-1303', 'config_qty-1305']","[30, 910]"
c31db6f1337132acbe2f5ebda3c35c31c8929c91d4c210ab9a0ee7c875926160,2,['qty-1306'],[10]
c31db6f1337132acbe2f5ebda3c35c31c8929c91d4c210ab9a0ee7c875926160,1,['config_qty-1307'],[950]
ede00ef566017c0427858482350875e84de9ec9bb2de57572bbcacdd73c4519b,1,"['qty-1308', 'qty-1308', 'config_qty-1309']","[270, 290, 380]"
ede00ef566017c0427858482350875e84de9ec9bb2de57572bbcacdd73c4519b,2,"['qty-1307', 'qty-1307']","[10, 10]"
25d3e75f8c84c9fcd996fee051608fda7a9bd9981c1cce7f2c73d76d44f32135,1,"['qty-1310', 'qty-1310']","[220, 720]"
25d3e75f8c84c9fcd996fee051608fda7a9bd9981c1cce7f2c73d76d44f32135,2,"['qty-1309', 'config_qty-1311']","[10, 10]"
3fc855a001146c4b6d0ad7dd2f74ee7b6fd1d17d6147bccf43c7e87534f7f2f3,2,"['qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'qty-1312', 'config_qty-1313']","[10, 10, 20, 10, 10, 30, 20, 10, 30, 20, 10, 20, 20, 10, 10, 10, 20, 20, 30, 10, 10, 30, 10, 30, 20, 30]"
3fc855a001146c4b6d0ad7dd2f74ee7b6fd1d17d6147bccf43c7e87534f7f2f3,1,"['qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311', 'qty-1311']","[30, 40, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10, 40, 10, 20, 90, 10, 20, 10, 30, 10, 10, 30, 20, 20]"
56d40e76b93af9b8d53f715b26952a828c17efcfb279b922dddd92fb7e7a5713,2,"['qty-1314', 'qty-1314', 'qty-1314', 'qty-1314', 'qty-1314', 'qty-1314', 'config_qty-1315']","[10, 10, 10, 10, 10, 10, 10]"
56d40e76b93af9b8d53f715b26952a828c17efcfb279b922dddd92fb7e7a5713,1,"['qty-1313', 'qty-1313', 'qty-1313', 'qty-1313', 'qty-1313', 'qty-1313']","[130, 280, 10, 300, 130, 40]"
3979a663abb869359c9e855d26a388791c9d56d0b841e8801e9b29b896c925f8,2,"['qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'qty-1316', 'config_qty-1317']","[10, 10, 10, 20, 20, 10, 30, 10, 10, 10, 10, 20, 30, 10, 10, 30, 60, 10, 40, 20, 40, 20, 50, 30, 50, 40]"
3979a663abb869359c9e855d26a388791c9d56d0b841e8801e9b29b896c925f8,1,"['qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315', 'qty-1315']","[20, 10, 10, 10, 10, 10, 20, 40, 10, 10, 10, 20, 10, 10, 30, 10, 10, 10, 20, 20, 10, 10, 10, 10, 10]"
8f6df56cdee65bcb903313c46c44b2acea2e756de20c1fb779743b3663e7a8ac,1,"['qty-1318', 'qty-1318', 'config_qty-1319']","[60, 300, 570]"
8f6df56cdee65bcb903313c46c44b2acea2e756de20c1fb779743b3663e7a8ac,2,"['qty-1317', 'qty-1317']","[10, 10]"
4b665f71af832536b6ead72c554a7ecd46427edf6354ea7461f355fee3f77b3c,13,['qty-1320'],[10]
4b665f71af832536b6ead72c554a7ecd46427edf6354ea7461f355fee3f77b3c,1,"['qty-1321', 'config_qty-1322']","[20, 910]"
4b665f71af832536b6ead72c554a7ecd46427edf6354ea7461f355fee3f77b3c,12,['qty-1320'],[10]
e3ab8d36bc1526e41436e7633ad678c8d1ce5a36599ef9a36156d6bb03609ee9,1,"['qty-1323', 'config_qty-1324']","[920, 40]"
e3ab8d36bc1526e41436e7633ad678c8d1ce5a36599ef9a36156d6bb03609ee9,2,['qty-1322'],[10]
5b9bc9026701853320da7f5a06ffc4e5dc204edf928422da477b514165ed3f05,1,['config_qty-1325'],[960]
76d383450f9ba8e63fdffad3916114d83fcfe77a1d022abc6b57c522bb71bb66,1,['config_qty-1326'],[960]
fa8fb3e69ab9864040e4f156f896699bdc74cbca174038d24bd9170fe4d5b04c,1,['config_qty-1327'],[960]
090dc4e396457228c60669c36e7dab43b4518511716582a6504cd6cb64661ebb,1,['config_qty-1328'],[960]
03dde9606ffbb282c37f1d0800289e589a5604d581807aae2fe947df59bb66ca,1,"['qty-1329', 'config_qty-1330']","[90, 860]"
03dde9606ffbb282c37f1d0800289e589a5604d581807aae2fe947df59bb66ca,2,['qty-1328'],[10]
f0f174bd75f8587f8d903ea089b09614597658b1787886d12a6219ccb2bab4b6,1,['config_qty-1331'],[960]
de760e9ce38d039a9e8ea8e96c2aedf8fcd80f25559d0656920a8d631d19d977,1,['config_qty-1332'],[960]
ed5e07671b30b3aa389ad66323051b40df1ff97bde4df15bbef1a41cb0aa231c,1,"['qty-1333', 'qty-1333', 'config_qty-1334']","[270, 300, 380]"
ed5e07671b30b3aa389ad66323051b40df1ff97bde4df15bbef1a41cb0aa231c,2,"['qty-1332', 'qty-1332']","[10, 10]"
d8c5cbcc265129a2338e9b4935e9537526e17d30cb5ed684fa353eaac59745b8,1,"['qty-1335', 'qty-1335', 'qty-1335', 'config_qty-1336']","[220, 300, 360, 50]"
d8c5cbcc265129a2338e9b4935e9537526e17d30cb5ed684fa353eaac59745b8,2,"['qty-1334', 'qty-1334', 'qty-1334']","[10, 10, 10]"
3db1729b55abb0e5da8f0a421e3ff2385f32035c9da359a25a2ca8a4d35d7e6e,1,"['qty-1337', 'config_qty-1338']","[490, 460]"
3db1729b55abb0e5da8f0a421e3ff2385f32035c9da359a25a2ca8a4d35d7e6e,2,['qty-1336'],[10]
