configID,qtyID,transition,slapsed_time
e52bf551ac33cde84410bb5ee803696e268ebcffafeac621e807cf856409e26e,2,"['qty-1605', 'qty-1605']","[10, 10]"
caffdaab8792dc86379e635c56ede705d943f600e47b2fd062005212ef5f3dec,1,['config_qty-1608'],[650]
35700b57e6d4199537bc0af821ea8330963161e84d6eedd113b7094ee38d04ed,1,['config_qty-1609'],[640]
266dfbab1008511d7a59ade97c5033a62880aebc130b6a6909262d66b64e7099,1,"['qty-1610', 'qty-1610', 'qty-1611']","[490, 70, 20]"
266dfbab1008511d7a59ade97c5033a62880aebc130b6a6909262d66b64e7099,2,"['qty-1609', 'qty-1609']","[10, 50]"
266dfbab1008511d7a59ade97c5033a62880aebc130b6a6909262d66b64e7099,12,['config_qty-1612'],[10]
da4857142f21104602b63222e876bfaf7b6edc558a2f89b6d005f662eb041375,12,['qty-1613'],[150]
da4857142f21104602b63222e876bfaf7b6edc558a2f89b6d005f662eb041375,2,['config_qty-1614'],[500]
9b2865a3fd004bf4b0d92b4745630e192e9fc7ffe90903e7990cc6cb026a9092,2,['qty-1615'],[360]
9b2865a3fd004bf4b0d92b4745630e192e9fc7ffe90903e7990cc6cb026a9092,1,['config_qty-1616'],[280]
06cabfc32df85b480897d53fe15dacaa53a560ba6be7b204daa8436aa0be354d,1,"['qty-1617', 'qty-1617', 'qty-1617']","[250, 10, 10]"
06cabfc32df85b480897d53fe15dacaa53a560ba6be7b204daa8436aa0be354d,2,"['qty-1616', 'qty-1616', 'config_qty-1618']","[30, 40, 310]"
81fe2944db8591f4935f199b15b3ca0cdf5fc6cf1d5ba92976f4b84c72014867,2,['config_qty-1619'],[650]
7c337b7f189a520c5396f626b9f1d18943a8f73198522a8b08dd813815aeb8fd,2,['qty-1620'],[590]
7c337b7f189a520c5396f626b9f1d18943a8f73198522a8b08dd813815aeb8fd,13,['config_qty-1621'],[60]
afafcd657a83aa2de1ab20e295f7f049501756be024a40b43a192f4ce8a2dc8f,13,['config_qty-1622'],[650]
2de07be2cb4d1d86e00365bdcac735e133e01727a60ff2c37916d0fac0573172,13,['qty-1623'],[100]
2de07be2cb4d1d86e00365bdcac735e133e01727a60ff2c37916d0fac0573172,1,['qty-1624'],[420]
2de07be2cb4d1d86e00365bdcac735e133e01727a60ff2c37916d0fac0573172,2,['config_qty-1625'],[120]
1f57b237d0dc14639e3f3aaf2ff041e75e755e8867c92657eb0a1cf34ecabedd,2,"['qty-1626', 'qty-1626', 'qty-1626']","[190, 220, 10]"
1f57b237d0dc14639e3f3aaf2ff041e75e755e8867c92657eb0a1cf34ecabedd,1,"['qty-1625', 'qty-1625', 'config_qty-1627']","[130, 70, 30]"
336d8542a50561ec1d4f5ead34d778c4278b8210ab8f4f05b09881626998e8d8,2,"['qty-1628', 'qty-1628', 'config_qty-1629']","[10, 170, 120]"
336d8542a50561ec1d4f5ead34d778c4278b8210ab8f4f05b09881626998e8d8,1,"['qty-1627', 'qty-1627']","[80, 260]"
b2575bf7e4c4db0d096a9dada47268aad4b6061974ca024dc4b3c75db2c5fa57,2,"['qty-1630', 'qty-1630']","[10, 70]"
b2575bf7e4c4db0d096a9dada47268aad4b6061974ca024dc4b3c75db2c5fa57,1,"['qty-1629', 'config_qty-1631']","[290, 280]"
946771df0307d5ec1cecc3fb65e7ca153a226971c9c8d1446619df35a0a4720f,1,"['qty-1632', 'qty-1632', 'qty-1632', 'qty-1632']","[80, 260, 10, 10]"
946771df0307d5ec1cecc3fb65e7ca153a226971c9c8d1446619df35a0a4720f,2,"['qty-1631', 'qty-1631', 'qty-1631', 'qty-1633']","[50, 40, 10, 100]"
946771df0307d5ec1cecc3fb65e7ca153a226971c9c8d1446619df35a0a4720f,13,['config_qty-1634'],[90]
3e3217f2fef2644524cc1c1d35a2ce1f47cabf18782e79e7f30c5fb294d41b44,13,['qty-1635'],[260]
3e3217f2fef2644524cc1c1d35a2ce1f47cabf18782e79e7f30c5fb294d41b44,2,['config_qty-1636'],[390]
1ccae8f3746b26efc49a5e58668daae07be163966eab8ca08486a3de810c1545,2,['qty-1637'],[100]
1ccae8f3746b26efc49a5e58668daae07be163966eab8ca08486a3de810c1545,1,['config_qty-1638'],[550]
16c5572abe5219585b4abd6c2e6284ef50f8cbec03e65962d45f5af1717b8859,1,['config_qty-1639'],[650]
d38d56dc041b2e64cf442f569921480386310b8f386640993df96b3003661d4c,1,['config_qty-1640'],[640]
c6536b716f02f3a92ede81cb3b06331d9c148465667700727987578483345335,1,"['qty-1641', 'qty-1641']","[270, 70]"
c6536b716f02f3a92ede81cb3b06331d9c148465667700727987578483345335,2,"['qty-1640', 'config_qty-1642']","[10, 300]"
13ff9be0a617e20ea707957a7d9025f0be0ecf891458d570e75f8290f2f9b550,2,['config_qty-1643'],[640]
82cb72cefff019b86c7ab8b74eeabe3556b3112ef8a05ffd33211e2af609016c,2,['config_qty-1644'],[650]
e856586d5905558b96cb9600c9fcfddbc600f22c079183a8330ee8707a7ca59f,2,['config_qty-1645'],[640]
2483823a6ef9c52b937b3d3b5c029686b7557682f84a8fed8ee54b2eecc7c564,2,['qty-1646'],[400]
2483823a6ef9c52b937b3d3b5c029686b7557682f84a8fed8ee54b2eecc7c564,13,['config_qty-1647'],[250]
52746a3ea90cfa3afaa98c3d6c7a299038bcc36bbfd943751af775a3315be5f7,13,['qty-1648'],[120]
52746a3ea90cfa3afaa98c3d6c7a299038bcc36bbfd943751af775a3315be5f7,2,"['qty-1649', 'qty-1649', 'config_qty-1650']","[10, 10, 10]"
52746a3ea90cfa3afaa98c3d6c7a299038bcc36bbfd943751af775a3315be5f7,1,"['qty-1648', 'qty-1648']","[470, 30]"
be16cf5c943479f8a9e238af6ccac8cefa7e7dfef332f02087b552ac9310fc87,1,['qty-1651'],[360]
be16cf5c943479f8a9e238af6ccac8cefa7e7dfef332f02087b552ac9310fc87,2,['config_qty-1652'],[280]
280560e3671cee5c97fa50329480cb006032d8106b3ec21c81ddbc5aaaa31270,2,"['qty-1653', 'qty-1653', 'qty-1653', 'config_qty-1654']","[50, 270, 20, 70]"
280560e3671cee5c97fa50329480cb006032d8106b3ec21c81ddbc5aaaa31270,1,"['qty-1652', 'qty-1652', 'qty-1652']","[110, 10, 120]"
41f5b52dd73c7219fde82f1549e7a2d3a7691df01d60ab8262d39d242b60f4e4,2,"['qty-1655', 'qty-1655']","[210, 270]"
41f5b52dd73c7219fde82f1549e7a2d3a7691df01d60ab8262d39d242b60f4e4,1,"['qty-1654', 'config_qty-1656']","[130, 30]"
a528f08640486c40a230fe8a31d1397389c394e58bdfc47049586e91dbf64465,2,"['qty-1657', 'qty-1657', 'config_qty-1658']","[10, 260, 110]"
a528f08640486c40a230fe8a31d1397389c394e58bdfc47049586e91dbf64465,1,"['qty-1656', 'qty-1656']","[110, 160]"
04b1a89ad3408594b7a685864bc004e213818c632df29f37657202061493aed9,2,"['qty-1659', 'qty-1660']","[80, 190]"
04b1a89ad3408594b7a685864bc004e213818c632df29f37657202061493aed9,1,['qty-1658'],[230]
04b1a89ad3408594b7a685864bc004e213818c632df29f37657202061493aed9,13,['config_qty-1661'],[140]
264bb18a068e5aca1e3731ad9617c6d3d6a723fdfd0ba9e074642da0d538b514,13,"['qty-1662', 'qty-1662']","[110, 10]"
264bb18a068e5aca1e3731ad9617c6d3d6a723fdfd0ba9e074642da0d538b514,2,"['qty-1661', 'config_qty-1663']","[500, 30]"
e327fd9dc9505b1f9017168100d48d10cf2294a3e537de3a7e90a647bb17d512,13,['qty-1664'],[10]
e327fd9dc9505b1f9017168100d48d10cf2294a3e537de3a7e90a647bb17d512,2,"['qty-1665', 'qty-1665']","[290, 10]"
e327fd9dc9505b1f9017168100d48d10cf2294a3e537de3a7e90a647bb17d512,1,"['qty-1664', 'config_qty-1666']","[300, 40]"
09ab980a9044ae9651837a017ae51a0d7e38a92fcc5a66450901dc3b11b26121,1,"['qty-1667', 'qty-1667', 'qty-1667', 'qty-1667', 'config_qty-1668']","[60, 10, 320, 20, 70]"
09ab980a9044ae9651837a017ae51a0d7e38a92fcc5a66450901dc3b11b26121,2,"['qty-1666', 'qty-1666', 'qty-1666', 'qty-1666']","[50, 30, 70, 10]"
bcd71ac56be82ed357ab4497bd5beed7b3ea64337b6020071f984ce1022afc48,1,"['qty-1669', 'qty-1669']","[240, 350]"
bcd71ac56be82ed357ab4497bd5beed7b3ea64337b6020071f984ce1022afc48,2,"['qty-1668', 'config_qty-1670']","[50, 10]"
fb8ea5b1116fbf7827d8a51c1c04522a1b0d4105a6534930f2072472e0d83a25,2,"['qty-1671', 'qty-1671']","[30, 40]"
fb8ea5b1116fbf7827d8a51c1c04522a1b0d4105a6534930f2072472e0d83a25,1,"['qty-1670', 'config_qty-1672']","[380, 200]"
0e1f8f5a753ccc437111fba4615f7592c3807581d7b3656bd70a6853e5155107,1,"['qty-1673', 'qty-1673']","[170, 400]"
0e1f8f5a753ccc437111fba4615f7592c3807581d7b3656bd70a6853e5155107,2,"['qty-1672', 'config_qty-1674']","[10, 60]"
522b6338b3ae0fad7f3fbab2d184722da499f6dde950875a1cd2f5f2c57b0eeb,13,"['qty-1675', 'qty-1675']","[360, 10]"
522b6338b3ae0fad7f3fbab2d184722da499f6dde950875a1cd2f5f2c57b0eeb,2,"['qty-1674', 'config_qty-1676']","[250, 30]"
ba34ca3abb31c26cbc3246c4fefb1557982b0d2eb2027330b3b3c04676b10093,2,['qty-1677'],[130]
ba34ca3abb31c26cbc3246c4fefb1557982b0d2eb2027330b3b3c04676b10093,1,['config_qty-1678'],[510]
4c081139394abf5627ac511b79712b87cb091f9b193af50676628b5a3eeded76,1,['config_qty-1679'],[650]
7bb364e45033bec7f4ea532eb4610c388460a46c1e6a47cdeae4ad8b55cdbcc6,1,['config_qty-1680'],[650]
641e4917da6536180828466b537448899a7334449f04da175eabaa1ed59c3155,1,['config_qty-1681'],[640]
982d3c44efe76bd633be1cc8458081446970eb5d5fc84b4f7119b65349fcc5b6,1,['config_qty-1682'],[650]
7bf6aff2bf5cb59f543f70a47fa047e95ffec3aa1c137ac0746fa8afbf741494,1,['qty-1683'],[50]
7bf6aff2bf5cb59f543f70a47fa047e95ffec3aa1c137ac0746fa8afbf741494,12,['qty-1684'],[540]
7bf6aff2bf5cb59f543f70a47fa047e95ffec3aa1c137ac0746fa8afbf741494,2,"['qty-1685', 'config_qty-1686']","[10, 30]"
7bf6aff2bf5cb59f543f70a47fa047e95ffec3aa1c137ac0746fa8afbf741494,13,['qty-1684'],[10]
f9343cedafa0b00840b10bf84fbc73fb3b077656f298b98ed78e8d283e4c2a78,13,['qty-1687'],[10]
f9343cedafa0b00840b10bf84fbc73fb3b077656f298b98ed78e8d283e4c2a78,2,['config_qty-1688'],[640]
ae549b4e14ac0d9641a1e53647facb5b5fe3d853d7a759a788b31eee259410b1,2,['qty-1689'],[140]
ae549b4e14ac0d9641a1e53647facb5b5fe3d853d7a759a788b31eee259410b1,1,['config_qty-1690'],[500]
024a4afc8b4069c4b19d47872e90a1bb4fa77a8c7a9f73aa81b0cdc490619375,1,['config_qty-1691'],[650]
ce35ebc5c6985c15db38194031f66f1af711c9d9cfae7fa5c3846823804a8411,1,['config_qty-1692'],[650]
3dc5f7dd4f318ecbdfe27d013a8e9ab428f59217f60aa0b49f97f6229ed7f811,1,['config_qty-1693'],[650]
6b9619a7d51c8124b36fa86b93199a5d64b3539da303fb7c2bfa521b2b630188,1,['qty-1694'],[490]
6b9619a7d51c8124b36fa86b93199a5d64b3539da303fb7c2bfa521b2b630188,2,['config_qty-1695'],[150]
d4f1eb6ff04ebbc69f02968d9861e8e8373bafa574321c48051edc538e037f3f,2,['qty-1696'],[420]
d4f1eb6ff04ebbc69f02968d9861e8e8373bafa574321c48051edc538e037f3f,1,['config_qty-1697'],[230]
966dde1a0fc35f320a706526a8b8698557ad61c479dc2b420a5f96abe2885aa1,2,"['qty-1698', 'qty-1698']","[10, 20]"
966dde1a0fc35f320a706526a8b8698557ad61c479dc2b420a5f96abe2885aa1,1,"['qty-1697', 'qty-1699']","[40, 40]"
966dde1a0fc35f320a706526a8b8698557ad61c479dc2b420a5f96abe2885aa1,12,"['qty-1700', 'qty-1700']","[500, 20]"
966dde1a0fc35f320a706526a8b8698557ad61c479dc2b420a5f96abe2885aa1,13,"['qty-1699', 'config_qty-1701']","[10, 10]"
34d78a880632cf5f2f057baaff88d031c2f9cd8f13f9006d50e356cbfec4d827,12,"['qty-1702', 'qty-1702']","[140, 50]"
34d78a880632cf5f2f057baaff88d031c2f9cd8f13f9006d50e356cbfec4d827,13,"['qty-1701', 'qty-1703', 'qty-1703']","[10, 10, 10]"
34d78a880632cf5f2f057baaff88d031c2f9cd8f13f9006d50e356cbfec4d827,2,"['qty-1702', 'qty-1704']","[390, 20]"
34d78a880632cf5f2f057baaff88d031c2f9cd8f13f9006d50e356cbfec4d827,1,['config_qty-1705'],[10]
2af4f2c5b3f912964ba44da5d32e6846b19386484744ca7b89ebfe41987b0225,1,['config_qty-1706'],[650]
eacb85dfea682750028a5b028772f3ecad193e5ff58a0096ec8cde0f3785c314,1,['config_qty-1707'],[650]
0248f43cd45c0265d1f51b304f26f41e98fdb9fc441eae463010a2110ee757ac,1,['config_qty-1708'],[640]
cf7543c80987e7e75125e486ee169b5e9e8c24c94ea9f3ab36279f1724cca644,1,['config_qty-1709'],[650]
718a2dd2a6eb9b180145a3400113c0b9bbbd6930202799f52a5f62cff3a45a2f,1,"['qty-1710', 'qty-1711']","[280, 10]"
718a2dd2a6eb9b180145a3400113c0b9bbbd6930202799f52a5f62cff3a45a2f,12,['qty-1709'],[90]
718a2dd2a6eb9b180145a3400113c0b9bbbd6930202799f52a5f62cff3a45a2f,2,['config_qty-1712'],[260]
ae1959eebe62b2447e1740fb135e6f0ac19530510fbbd3d1ddc0ee14804668f9,2,['qty-1713'],[560]
ae1959eebe62b2447e1740fb135e6f0ac19530510fbbd3d1ddc0ee14804668f9,1,['config_qty-1714'],[80]
648508b89c3be6a8cd4a59cdff16b81f2abeb777fe946a6642c9516002c0bd9e,1,['config_qty-1715'],[640]
1d7c4def5ca61bc5312645f2b80cb0dac778c4ddd43e22015d88df5d9cdc63d9,1,['config_qty-1716'],[650]
cb444789e7fa725bbe020e440f135e5d56feeb1dcb562e4ae88ed87a7dbfc611,1,['config_qty-1717'],[650]
3aa54625e01a7199bcbc569dc58059f040531e72b84a4b3a0ab2479ea6f08218,1,['config_qty-1718'],[650]
b6440f1de1974b6e6f48829d4a60a027a6b76bda1c398969bc2f16428e14d518,1,['qty-1719'],[330]
b6440f1de1974b6e6f48829d4a60a027a6b76bda1c398969bc2f16428e14d518,12,['config_qty-1720'],[310]
ae215cadc1811f9ae722897a1594ee26ee477f3455f11962212e4d3bb2787319,12,['qty-1721'],[30]
ae215cadc1811f9ae722897a1594ee26ee477f3455f11962212e4d3bb2787319,1,['qty-1722'],[10]
ae215cadc1811f9ae722897a1594ee26ee477f3455f11962212e4d3bb2787319,2,['config_qty-1723'],[610]
fda44e5c69bdd1e9d57ff50b6a0be124fc05750caff5ccf5440c45b90a0d0473,2,['config_qty-1724'],[640]
98433ea1c6bc3f9a4d5e6c0bc4b9a9ac8801883bb6aac7c2d3977b038e816da0,2,"['qty-1725', 'qty-1725']","[20, 160]"
98433ea1c6bc3f9a4d5e6c0bc4b9a9ac8801883bb6aac7c2d3977b038e816da0,1,"['qty-1724', 'config_qty-1726']","[260, 210]"
1a66c2708a419c7883c2a40baa20b68bb900561c9f2addba29539b667e4407f2,1,"['qty-1727', 'qty-1727', 'config_qty-1728']","[80, 270, 20]"
1a66c2708a419c7883c2a40baa20b68bb900561c9f2addba29539b667e4407f2,2,"['qty-1726', 'qty-1726']","[120, 150]"
e8f8d87df4da99edcaa31e28bc8c861142a4bb972907ed68e881638860d7c8a8,1,"['qty-1729', 'qty-1729']","[230, 230]"
e8f8d87df4da99edcaa31e28bc8c861142a4bb972907ed68e881638860d7c8a8,2,"['qty-1728', 'config_qty-1730']","[170, 20]"
5fa4f90c9dceb97a1974c3cc10aeb04fdcdb784b19f9ee9553e826b701c92cf0,2,['qty-1731'],[180]
5fa4f90c9dceb97a1974c3cc10aeb04fdcdb784b19f9ee9553e826b701c92cf0,1,['config_qty-1732'],[470]
6ebf2237df050b633fd2f166d9016b40f12d462f204f4de0d809139601fc7019,1,"['qty-1733', 'qty-1733', 'qty-1733', 'qty-1733']","[400, 40, 20, 20]"
6ebf2237df050b633fd2f166d9016b40f12d462f204f4de0d809139601fc7019,2,"['qty-1732', 'qty-1732', 'qty-1732', 'config_qty-1734']","[20, 60, 10, 70]"
70ceed882fdecfc98e6210f0147e85e6b7ef3d5cf5f149c4a5c489c2d8020754,2,"['qty-1735', 'qty-1735', 'qty-1735', 'qty-1735', 'qty-1735', 'config_qty-1736']","[20, 30, 30, 10, 430, 10]"
70ceed882fdecfc98e6210f0147e85e6b7ef3d5cf5f149c4a5c489c2d8020754,1,"['qty-1734', 'qty-1734', 'qty-1734', 'qty-1734', 'qty-1734']","[20, 10, 10, 10, 70]"
7ec5a5bd05de0849d2c8662f0d19e623decb35cff59408fb35fcafbae0acd220,2,['config_qty-1737'],[650]
41fe7438348e68b129e25a0330c19cd117b97f101276e1db177075574a058a56,2,['config_qty-1738'],[640]
fa50b9c8653069e7f7d803b0c58323418e0166d741d1f4e5adcad2470f1f383b,2,"['qty-1739', 'qty-1739', 'config_qty-1740']","[280, 10, 340]"
fa50b9c8653069e7f7d803b0c58323418e0166d741d1f4e5adcad2470f1f383b,1,"['qty-1738', 'qty-1738']","[10, 10]"
4bd22b431511cec836bf78596edb9962e8e7b451234459049acc2b20adf4f317,2,['qty-1741'],[360]
4bd22b431511cec836bf78596edb9962e8e7b451234459049acc2b20adf4f317,13,"['qty-1742', 'config_qty-1743']","[50, 100]"
4bd22b431511cec836bf78596edb9962e8e7b451234459049acc2b20adf4f317,12,['qty-1741'],[130]
585fc97d896e3994fdfbab99d41af0d294b50fa087a513bb28e2f34b189e8336,13,['config_qty-1744'],[650]
8a2fa3cfeac1b3a01368261e759bc59f6e04754e730e39015291f613c4efefab,13,['qty-1745'],[120]
8a2fa3cfeac1b3a01368261e759bc59f6e04754e730e39015291f613c4efefab,1,['config_qty-1746'],[530]
b4df144e44eb1f3e14ef476e52c06c3c8d8326130eb753d50d14136161d2482c,1,"['qty-1747', 'qty-1747', 'qty-1747']","[340, 10, 20]"
b4df144e44eb1f3e14ef476e52c06c3c8d8326130eb753d50d14136161d2482c,2,"['qty-1746', 'qty-1746', 'config_qty-1748']","[200, 60, 10]"
7038d6d9e9e92992203b15ace5b0aae00edbfb522935140632c485ef55aadd30,2,"['qty-1749', 'qty-1749', 'qty-1749', 'qty-1749', 'qty-1749', 'qty-1749', 'qty-1749', 'qty-1749', 'qty-1749', 'config_qty-1750']","[10, 20, 20, 10, 190, 30, 10, 20, 10, 90]"
7038d6d9e9e92992203b15ace5b0aae00edbfb522935140632c485ef55aadd30,1,"['qty-1748', 'qty-1748', 'qty-1748', 'qty-1748', 'qty-1748', 'qty-1748', 'qty-1748', 'qty-1748', 'qty-1748']","[10, 10, 20, 30, 30, 10, 20, 30, 80]"
ad58a38259a1ea977900b81417bc7f87478d37234f891806d56397db61a70fbe,2,"['qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'qty-1751', 'config_qty-1752']","[40, 30, 20, 10, 10, 10, 30, 110, 10, 10, 10, 10, 20, 10, 20]"
ad58a38259a1ea977900b81417bc7f87478d37234f891806d56397db61a70fbe,1,"['qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750', 'qty-1750']","[10, 10, 10, 10, 20, 10, 110, 10, 10, 30, 10, 30, 10, 10]"
a708cbd6b354925766257817710119576ad493e3835368acd88350620610e325,2,"['qty-1753', 'qty-1753', 'qty-1754']","[10, 70, 320]"
a708cbd6b354925766257817710119576ad493e3835368acd88350620610e325,1,"['qty-1752', 'qty-1752']","[100, 10]"
a708cbd6b354925766257817710119576ad493e3835368acd88350620610e325,13,['config_qty-1755'],[140]
7c9b1f2f5be051fa282c1a04ef3774ba3766f079cdd4a9b0c9b2d5aed37e14e2,13,['qty-1756'],[300]
7c9b1f2f5be051fa282c1a04ef3774ba3766f079cdd4a9b0c9b2d5aed37e14e2,2,['config_qty-1757'],[340]
94bf0767f55332f29deb312d5bbdf883fe628bb23f2760dfed32617d6906254e,2,"['qty-1758', 'qty-1758', 'qty-1758']","[80, 40, 20]"
94bf0767f55332f29deb312d5bbdf883fe628bb23f2760dfed32617d6906254e,1,"['qty-1757', 'qty-1757', 'config_qty-1759']","[440, 40, 30]"
52832eeaba353826bed8c47727b969723e48c0bd29b3bc2e0dd7974e48abd373,2,"['qty-1760', 'qty-1760', 'qty-1760', 'qty-1760']","[10, 10, 10, 20]"
52832eeaba353826bed8c47727b969723e48c0bd29b3bc2e0dd7974e48abd373,1,"['qty-1759', 'qty-1759', 'qty-1759', 'config_qty-1761']","[280, 10, 10, 300]"
a081f75ae25d2d388a89fe89339561e6a6511f95e75c91fae0efdf3773be2071,1,"['qty-1762', 'qty-1762', 'config_qty-1763']","[50, 400, 160]"
a081f75ae25d2d388a89fe89339561e6a6511f95e75c91fae0efdf3773be2071,2,"['qty-1761', 'qty-1761']","[20, 10]"
41d147eeb67be4df9ff88cf699636c3c2853fdafe5b9fb66a8e300e890b97e73,1,['config_qty-1764'],[650]
3427272b5e3433382fe372127466669adbf6b99cbe78633df43e8a9529d5092e,2,"['qty-1765', 'qty-1766']","[10, 80]"
3427272b5e3433382fe372127466669adbf6b99cbe78633df43e8a9529d5092e,1,['qty-1764'],[400]
3427272b5e3433382fe372127466669adbf6b99cbe78633df43e8a9529d5092e,13,"['qty-1767', 'qty-1767']","[20, 10]"
3427272b5e3433382fe372127466669adbf6b99cbe78633df43e8a9529d5092e,12,"['qty-1766', 'config_qty-1768']","[90, 30]"
b4e91d2d3f6c2147e2793783b129410b0f21873cc2d13b27451953389d798cce,13,['qty-1769'],[10]
b4e91d2d3f6c2147e2793783b129410b0f21873cc2d13b27451953389d798cce,12,['qty-1770'],[190]
b4e91d2d3f6c2147e2793783b129410b0f21873cc2d13b27451953389d798cce,2,['config_qty-1771'],[450]
60d5ba862631fd856146567c8feaa1a955583a6dba27b8c35d97a8e12eb471e8,2,['config_qty-1772'],[640]
3aea4248c3940c7c33c9299ed2d341ab7c6dfbd450f489c9227762619eae0180,2,"['qty-1773', 'qty-1773']","[200, 190]"
3aea4248c3940c7c33c9299ed2d341ab7c6dfbd450f489c9227762619eae0180,1,"['qty-1772', 'config_qty-1774']","[230, 30]"
0dd5fa0b1135a3c25e13ca8274622a38e1ccad32808b9172e15baa608370e38c,1,"['qty-1775', 'qty-1775', 'qty-1775']","[150, 30, 190]"
0dd5fa0b1135a3c25e13ca8274622a38e1ccad32808b9172e15baa608370e38c,2,"['qty-1774', 'qty-1774', 'config_qty-1776']","[10, 190, 80]"
bcd30ee463b4531bde0a11e60df3b7bbe6d886d2e6ffb46385b29bb6fc50b795,2,"['qty-1777', 'qty-1777']","[150, 280]"
bcd30ee463b4531bde0a11e60df3b7bbe6d886d2e6ffb46385b29bb6fc50b795,1,"['qty-1776', 'config_qty-1778']","[130, 80]"
3c22abcf5bcf529548a68c20da228a4295c63b06032325574688c44290ce8332,1,"['qty-1779', 'qty-1779', 'config_qty-1780']","[20, 10, 320]"
3c22abcf5bcf529548a68c20da228a4295c63b06032325574688c44290ce8332,2,"['qty-1778', 'qty-1778']","[10, 290]"
4196701f4352be37f65a878945af92cddbea45aa2ad9c61587e327c333bddda6,1,['qty-1781'],[510]
4196701f4352be37f65a878945af92cddbea45aa2ad9c61587e327c333bddda6,2,['config_qty-1782'],[130]
65a4d9bebfc70d3d49b7745b13f207c339dc89b7cb7fa8c7c73e842f44dadae0,2,['config_qty-1783'],[650]
41f3ad550b6c4f0cc66daf9ae6c0f0742d0c0e8aaeb5c3766186195e46bb119c,2,['config_qty-1784'],[640]
69a5d21564846e330ab87615b6362062216a920a3dbc84a976e4a10af2fb5c90,2,['config_qty-1785'],[650]
781e8bbce5128c08e595490345227359379c150a56abc6d9c30f38f82060d557,2,"['qty-1786', 'qty-1786', 'config_qty-1787']","[100, 200, 330]"
781e8bbce5128c08e595490345227359379c150a56abc6d9c30f38f82060d557,13,"['qty-1785', 'qty-1785']","[10, 10]"
a1f41a4200fbf6a881be265340100def44515d1a0929fc849bdc09f7080f789b,2,['qty-1788'],[490]
a1f41a4200fbf6a881be265340100def44515d1a0929fc849bdc09f7080f789b,13,['config_qty-1789'],[160]
f60c27cd98aed64dd2860bc00d00da2e29c17eeba0de068f72090b72338bd91d,13,['qty-1790'],[350]
f60c27cd98aed64dd2860bc00d00da2e29c17eeba0de068f72090b72338bd91d,1,['config_qty-1791'],[300]
a2df17d93dc12ac9db4917fd1f7bde6f44695882c7d1290949e54b32a6598263,1,['qty-1792'],[530]
a2df17d93dc12ac9db4917fd1f7bde6f44695882c7d1290949e54b32a6598263,2,['config_qty-1793'],[110]
279e578d53dc686767f7e05c007b59118b3c658dd718b84b48f2bb6e46096d99,2,['config_qty-1794'],[650]
7ba22113866dc75f602b9af5a99066ba2dbd014a13899836527a8e06f6279aad,2,['config_qty-1795'],[640]
24d04ab27c84d678f1553f00a96e712c6e02f64259704c35aba8a9e2e208406f,2,['config_qty-1796'],[650]
98102c74a7ae5ee8a7902aee28f310ab8175faf13975a9057ba1850a929ae679,2,['qty-1797'],[510]
98102c74a7ae5ee8a7902aee28f310ab8175faf13975a9057ba1850a929ae679,13,['config_qty-1798'],[140]
b0390104b68c91c2a4afb60461ba502052fffe937599470916ea54d57804c331,13,['qty-1799'],[210]
b0390104b68c91c2a4afb60461ba502052fffe937599470916ea54d57804c331,1,['config_qty-1800'],[430]
f25deda21c6815bc02667056372dda88a49f2d22013b63af8a51623096d59da2,2,"['qty-1801', 'config_qty-1802']","[10, 240]"
f25deda21c6815bc02667056372dda88a49f2d22013b63af8a51623096d59da2,1,['qty-1800'],[400]
820b60e8923cc4966928ea47216f1fd28f1672977b010add3b4e9699117f73cb,2,"['qty-1803', 'qty-1803', 'config_qty-1804']","[130, 350, 40]"
820b60e8923cc4966928ea47216f1fd28f1672977b010add3b4e9699117f73cb,1,"['qty-1802', 'qty-1802']","[50, 70]"
82b7167b39eb385d67e733cdd5572892dc090a64d0bfdfaae8f8eda145b33d82,2,"['qty-1805', 'qty-1805', 'qty-1805', 'qty-1808', 'config_qty-1809']","[170, 20, 10, 260, 10]"
82b7167b39eb385d67e733cdd5572892dc090a64d0bfdfaae8f8eda145b33d82,13,"['qty-1806', 'qty-1807', 'qty-1808']","[20, 10, 10]"
82b7167b39eb385d67e733cdd5572892dc090a64d0bfdfaae8f8eda145b33d82,0,"['qty-1807', 'qty-1804', 'qty-1804']","[10, 40, 40]"
82b7167b39eb385d67e733cdd5572892dc090a64d0bfdfaae8f8eda145b33d82,-8,"['qty-1806', 'qty-1804']","[10, 10]"
82b7167b39eb385d67e733cdd5572892dc090a64d0bfdfaae8f8eda145b33d82,1,"['qty-1806', 'qty-1804']","[10, 20]"
a3cacd8fae431d6f082f1ba35ae3dba5356ae4ab6199b524a73de8802bb74a39,1,"['qty-1810', 'qty-1810']","[110, 150]"
a3cacd8fae431d6f082f1ba35ae3dba5356ae4ab6199b524a73de8802bb74a39,2,"['qty-1809', 'config_qty-1811']","[260, 120]"
